"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-safari_184_ios_184","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-java_80442","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","100","",""
"protocol_support_score_weighted","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","30","",""
"key_exchange_score","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","90","",""
"key_exchange_score_weighted","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","27","",""
"cipher_strength_score","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","60","",""
"cipher_strength_score_weighted","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","24","",""
"final_score","api.qualicharge.beta.gouv.fr/148.253.75.120","443","INFO","81","",""
"overall_grade","api.qualicharge.beta.gouv.fr/148.253.75.120","443","OK","A+","",""
"service","api.qualicharge.beta.gouv.fr/109.232.233.130","443","INFO","HTTP","",""
"pre_128cipher","api.qualicharge.beta.gouv.fr/109.232.233.130","443","INFO","No 128 cipher limit bug","",""
"SSLv2","api.qualicharge.beta.gouv.fr/109.232.233.130","443","OK","not offered","",""
"SSLv3","api.qualicharge.beta.gouv.fr/109.232.233.130","443","OK","not offered","",""
"TLS1","api.qualicharge.beta.gouv.fr/109.232.233.130","443","INFO","not offered","",""
"TLS1_1","api.qualicharge.beta.gouv.fr/109.232.233.130","443","INFO","not offered","",""
"TLS1_2","api.qualicharge.beta.gouv.fr/109.232.233.130","443","OK","offered","",""
"TLS1_3","api.qualicharge.beta.gouv.fr/109.232.233.130","443","OK","offered with final","",""
"ALPN_HTTP2","api.qualicharge.beta.gouv.fr/109.232.233.130","443","OK","h2","",""
"ALPN","api.qualicharge.beta.gouv.fr/109.232.233.130","443","INFO","http/1.1","",""
"cipherlist_NULL","api.qualicharge.beta.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","api.qualicharge.beta.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","api.qualicharge.beta.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_LOW","api.qualicharge.beta.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","api.qualicharge.beta.gouv.fr/109.232.233.130","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","api.qualicharge.beta.gouv.fr/109.232.233.130","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","api.qualicharge.beta.gouv.fr/109.232.233.130","443","INFO","not offered","",""
