"id","fqdn/ip","port","severity","finding","cve","cwe"
"RC4","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","No connection","",""
"clientsimulation-java_80442","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","100","",""
"protocol_support_score_weighted","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","30","",""
"key_exchange_score","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","90","",""
"key_exchange_score_weighted","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","27","",""
"cipher_strength_score","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","60","",""
"cipher_strength_score_weighted","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","24","",""
"final_score","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","81","",""
"overall_grade","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","A+","",""
