"id","fqdn/ip","port","severity","finding","cve","cwe"
"cipherlist_NULL","mistralpenal.beta.gouv.fr/80.247.12.255","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","mistralpenal.beta.gouv.fr/80.247.12.255","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","mistralpenal.beta.gouv.fr/80.247.12.255","443","OK","not offered","","CWE-327"
"cipherlist_LOW","mistralpenal.beta.gouv.fr/80.247.12.255","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","mistralpenal.beta.gouv.fr/80.247.12.255","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","mistralpenal.beta.gouv.fr/80.247.12.255","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","mistralpenal.beta.gouv.fr/80.247.12.255","443","INFO","not offered","",""
"cipherlist_STRONG_FS","mistralpenal.beta.gouv.fr/80.247.12.255","443","OK","offered","",""
"cipher_order-tls1_2","mistralpenal.beta.gouv.fr/80.247.12.255","443","OK","server","",""
"cipherorder_TLSv1_2","mistralpenal.beta.gouv.fr/80.247.12.255","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
