"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-ie_8_win7","www.data.gouv.fr/37.59.183.73","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.data.gouv.fr/37.59.183.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www.data.gouv.fr/37.59.183.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","www.data.gouv.fr/37.59.183.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win10","www.data.gouv.fr/37.59.183.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.data.gouv.fr/37.59.183.73","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.data.gouv.fr/37.59.183.73","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","www.data.gouv.fr/37.59.183.73","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","www.data.gouv.fr/37.59.183.73","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.data.gouv.fr/37.59.183.73","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","www.data.gouv.fr/37.59.183.73","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.data.gouv.fr/37.59.183.73","443","INFO","No connection","",""
"clientsimulation-java_80442","www.data.gouv.fr/37.59.183.73","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
