"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-android_70","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","selexpert.anje-justice.fr/93.187.45.150","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","selexpert.anje-justice.fr/93.187.45.150","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","selexpert.anje-justice.fr/93.187.45.150","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","selexpert.anje-justice.fr/93.187.45.150","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","selexpert.anje-justice.fr/93.187.45.150","443","INFO","No connection","",""
"clientsimulation-java_80442","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1703","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","selexpert.anje-justice.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","selexpert.anje-justice.fr/93.187.45.150","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","selexpert.anje-justice.fr/93.187.45.150","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","selexpert.anje-justice.fr/93.187.45.150","443","INFO","100","",""
"protocol_support_score_weighted","selexpert.anje-justice.fr/93.187.45.150","443","INFO","30","",""
"key_exchange_score","selexpert.anje-justice.fr/93.187.45.150","443","INFO","90","",""
"key_exchange_score_weighted","selexpert.anje-justice.fr/93.187.45.150","443","INFO","27","",""
"cipher_strength_score","selexpert.anje-justice.fr/93.187.45.150","443","INFO","90","",""
"cipher_strength_score_weighted","selexpert.anje-justice.fr/93.187.45.150","443","INFO","36","",""
"final_score","selexpert.anje-justice.fr/93.187.45.150","443","INFO","93","",""
"overall_grade","selexpert.anje-justice.fr/93.187.45.150","443","OK","A+","",""
"service","selexpert.anje-justice.fr/93.187.45.149","443","INFO","HTTP","",""
"pre_128cipher","selexpert.anje-justice.fr/93.187.45.149","443","INFO","No 128 cipher limit bug","",""
"SSLv2","selexpert.anje-justice.fr/93.187.45.149","443","OK","not offered","",""
"SSLv3","selexpert.anje-justice.fr/93.187.45.149","443","OK","not offered","",""
"TLS1","selexpert.anje-justice.fr/93.187.45.149","443","INFO","not offered","",""
"TLS1_1","selexpert.anje-justice.fr/93.187.45.149","443","INFO","not offered","",""
"TLS1_2","selexpert.anje-justice.fr/93.187.45.149","443","OK","offered","",""
"TLS1_3","selexpert.anje-justice.fr/93.187.45.149","443","OK","offered with final","",""
"ALPN","selexpert.anje-justice.fr/93.187.45.149","443","INFO","http/1.1","",""
"cipherlist_NULL","selexpert.anje-justice.fr/93.187.45.149","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","selexpert.anje-justice.fr/93.187.45.149","443","OK","not offered","","CWE-327"
