"id","fqdn/ip","port","severity","finding","cve","cwe"
"heartbleed","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","supported","","CWE-310"
"secure_client_renego","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=6BAE059BCA6FF65A0B6D1D5E18B73D719E94324A831665BE0D0A99DF4D8B54EF","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","api.trackdechets.beta.gouv.fr/185.231.167.96","443","LOW","potentially vulnerable, uses obsolete TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win81","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_winphone81","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","No connection","",""
"clientsimulation-java_80442","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","100","",""
"protocol_support_score_weighted","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","30","",""
"key_exchange_score","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","90","",""
